# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     783.5562      56297.4692         0.31529E+02
     783.5562      56329.7314         0.31106E+02
     783.5562      56361.9935         0.30688E+02
     783.5562      56394.2557         0.30275E+02
     783.5562      56426.5178         0.29866E+02
     783.5562      56458.7800         0.29461E+02
     783.5562      56491.0422         0.29061E+02
     783.5562      56523.3043         0.28664E+02
     783.5562      56555.5665         0.28272E+02
     783.5562      56587.8286         0.27885E+02
     783.5562      56620.0908         0.27501E+02
     783.5562      56652.3530         0.27121E+02
     783.5562      56684.6151         0.26745E+02
     783.5562      56716.8773         0.26373E+02
     783.5562      56749.1394         0.26005E+02
     783.5562      56781.4016         0.25641E+02
     783.5562      56813.6638         0.25281E+02
     783.5562      56845.9259         0.24925E+02
     783.5562      56878.1881         0.24572E+02
     783.5562      56910.4502         0.24223E+02
     783.5562      56942.7124         0.23877E+02
     783.5562      56974.9746         0.23535E+02
     783.5562      57007.2367         0.23197E+02
     783.5562      57039.4989         0.22862E+02
     783.5562      57071.7610         0.22530E+02
     783.5562      57104.0232         0.22202E+02
     783.5562      57136.2854         0.21878E+02
     783.5562      57168.5475         0.21557E+02
     783.5562      57200.8097         0.21239E+02
     783.5562      57233.0718         0.20924E+02
     783.5562      57265.3340         0.20613E+02
     783.5562      57297.5962         0.20305E+02
     783.5562      57329.8583         0.20000E+02
     783.5562      57362.1205         0.19698E+02
     783.5562      57394.3826         0.19399E+02
     783.5562      57426.6448         0.19104E+02
     783.5562      57458.9070         0.18811E+02
     783.5562      57491.1691         0.18521E+02
     783.5562      57523.4313         0.18235E+02
     783.5562      57555.6934         0.17951E+02
     783.5562      57587.9556         0.17671E+02
     783.5562      57620.2178         0.17393E+02
     783.5562      57652.4799         0.17118E+02
     783.5562      57684.7421         0.16846E+02
     783.5562      57717.0042         0.16577E+02
     783.5562      57749.2664         0.16310E+02
     783.5562      57781.5286         0.16047E+02
     783.5562      57813.7907         0.15786E+02
     783.5562      57846.0529         0.15527E+02
     783.5562      57878.3150         0.15272E+02
     783.5562      57910.5772         0.15019E+02
     783.5562      57942.8394         0.14769E+02
     783.5562      57975.1015         0.14521E+02
     783.5562      58007.3637         0.14276E+02
     783.5562      58039.6258         0.14034E+02
     783.5562      58071.8880         0.13794E+02
     783.5562      58104.1502         0.13557E+02
     783.5562      58136.4123         0.13322E+02
     783.5562      58168.6745         0.13090E+02
     783.5562      58200.9366         0.12860E+02
     783.5562      58233.1988         0.12632E+02
     783.5562      58265.4610         0.12407E+02
     783.5562      58297.7231         0.12185E+02
     783.5562      58329.9853         0.11965E+02
     783.5562      58362.2474         0.11747E+02
     783.5562      58394.5096         0.11531E+02
     783.5562      58426.7718         0.11318E+02
     783.5562      58459.0339         0.11107E+02
     783.5562      58491.2961         0.10899E+02
     783.5562      58523.5582         0.10693E+02
     783.5562      58555.8204         0.10489E+02
     783.5562      58588.0826         0.10287E+02
     783.5562      58620.3447         0.10088E+02
     783.5562      58652.6069         0.98905E+01
     783.5562      58684.8690         0.96955E+01
     783.5562      58717.1312         0.95027E+01
     783.5562      58749.3934         0.93120E+01
     783.5562      58781.6555         0.91236E+01
     783.5562      58813.9177         0.89372E+01
     783.5562      58846.1798         0.87531E+01
     783.5562      58878.4420         0.85710E+01
     783.5562      58910.7042         0.83911E+01
     783.5562      58942.9663         0.82133E+01
     783.5562      58975.2285         0.80375E+01
     783.5562      59007.4906         0.78639E+01
     783.5562      59039.7528         0.76923E+01
     783.5562      59072.0150         0.75227E+01
     783.5562      59104.2771         0.73552E+01
     783.5562      59136.5393         0.71898E+01
     783.5562      59168.8014         0.70264E+01
     783.5562      59201.0636         0.68649E+01
     783.5562      59233.3258         0.67055E+01
     783.5562      59265.5879         0.65481E+01
     783.5562      59297.8501         0.63927E+01
     783.5562      59330.1122         0.62393E+01
     783.5562      59362.3744         0.60878E+01
     783.5562      59394.6366         0.59383E+01
     783.5562      59426.8987         0.57907E+01
     783.5562      59459.1609         0.56451E+01
     783.5562      59491.4230         0.55015E+01
     783.5562      59523.6852         0.53598E+01
     783.5562      59555.9474         0.52200E+01
     783.5562      59588.2095         0.50821E+01
     783.5562      59620.4717         0.49461E+01
     783.5562      59652.7338         0.48121E+01
     783.5562      59684.9960         0.46799E+01
     783.5562      59717.2582         0.45497E+01
     783.5562      59749.5203         0.44213E+01
     783.5562      59781.7825         0.42948E+01
     783.5562      59814.0446         0.41703E+01
     783.5562      59846.3068         0.40475E+01
     783.5562      59878.5690         0.39267E+01
     783.5562      59910.8311         0.38078E+01
     783.5562      59943.0933         0.36907E+01
     783.5562      59975.3554         0.35755E+01
     783.5562      60007.6176         0.34621E+01
     783.5562      60039.8798         0.33506E+01
     783.5562      60072.1419         0.32410E+01
     783.5562      60104.4041         0.31332E+01
     783.5562      60136.6662         0.30272E+01
     783.5562      60168.9284         0.29232E+01
     783.5562      60201.1906         0.28209E+01
     783.5562      60233.4527         0.27206E+01
     783.5562      60265.7149         0.26220E+01
     783.5562      60297.9770         0.25253E+01
     783.5562      60330.2392         0.24305E+01
     783.5562      60362.5014         0.23375E+01
     783.5562      60394.7635         0.22464E+01
     783.5562      60427.0257         0.21571E+01
     783.5562      60459.2878         0.20696E+01
     783.5562      60491.5500         0.19840E+01
     783.5562      60523.8122         0.19003E+01
     783.5562      60556.0743         0.18184E+01
     783.5562      60588.3365         0.17384E+01
     783.5562      60620.5986         0.16602E+01
     783.5562      60652.8608         0.15838E+01
     783.5562      60685.1230         0.15094E+01
     783.5562      60717.3851         0.14368E+01
     783.5562      60749.6473         0.13660E+01
     783.5562      60781.9094         0.12972E+01
     783.5562      60814.1716         0.12302E+01
     783.5562      60846.4338         0.11650E+01
     783.5562      60878.6959         0.11018E+01
     783.5562      60910.9581         0.10404E+01
     783.5562      60943.2202         0.98097E+00
     783.5562      60975.4824         0.92339E+00
     783.5562      61007.7446         0.86771E+00
     783.5562      61040.0067         0.81393E+00
     783.5562      61072.2689         0.76207E+00
     783.5562      61104.5310         0.71212E+00
     783.5562      61136.7932         0.66409E+00
     783.5562      61169.0554         0.61798E+00
     783.5562      61201.3175         0.57382E+00
     783.5562      61233.5797         0.53159E+00
     783.5562      61265.8418         0.49131E+00
     783.5562      61298.1040         0.45298E+00
     783.5562      61330.3662         0.41662E+00
     783.5562      61362.6283         0.38223E+00
     783.5562      61394.8905         0.34982E+00
     783.5562      61427.1526         0.31940E+00
     783.5562      61459.4148         0.29097E+00
     783.5562      61491.6770         0.26455E+00
     783.5562      61523.9391         0.24014E+00
     783.5562      61556.2013         0.21776E+00
     783.5562      61588.4634         0.19742E+00
     783.5562      61620.7256         0.17912E+00
     783.5562      61652.9878         0.16287E+00
     783.5562      61685.2499         0.14870E+00
     783.5562      61717.5121         0.13660E+00
     783.5562      61749.7742         0.12659E+00
     783.5562      61782.0364         0.11868E+00
     783.5562      61814.2986         0.11288E+00
     783.5562      61846.5607         0.10921E+00
     783.5562      61878.8229         0.10768E+00
     783.5562      61911.0850         0.10830E+00
     783.5562      61943.3472         0.11108E+00
     783.5562      61975.6094         0.11604E+00
     783.5562      62007.8715         0.12320E+00
     783.5562      62040.1337         0.13256E+00
     783.5562      62072.3958         0.14414E+00
     783.5562      62104.6580         0.15796E+00
     783.5562      62136.9202         0.17403E+00
     783.5562      62169.1823         0.19236E+00
     783.5562      62201.4445         0.21298E+00
     783.5562      62233.7066         0.23590E+00
     783.5562      62265.9688         0.26114E+00
     783.5562      62298.2310         0.28871E+00
     783.5562      62330.4931         0.31862E+00
     783.5562      62362.7553         0.35091E+00
     783.5562      62395.0174         0.38559E+00
     783.5562      62427.2796         0.42266E+00
     783.5562      62459.5418         0.46217E+00
     783.5562      62491.8039         0.50411E+00
     783.5562      62524.0661         0.54852E+00
     783.5562      62556.3282         0.59541E+00
     783.5562      62588.5904         0.64481E+00
     783.5562      62620.8526         0.69672E+00
     783.5562      62653.1147         0.75119E+00
     783.5562      62685.3769         0.80822E+00
     783.5562      62717.6390         0.86783E+00
     783.5562      62749.9012         0.93006E+00
     783.5562      62782.1634         0.99493E+00
     783.5562      62814.4255         0.10624E+01
