# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1402.4451      60588.3365         0.15236E-04
    1402.4451      60620.5986         0.14731E-04
    1402.4451      60652.8608         0.14235E-04
    1402.4451      60685.1230         0.13747E-04
    1402.4451      60717.3851         0.13269E-04
    1402.4451      60749.6473         0.12798E-04
    1402.4451      60781.9094         0.12337E-04
    1402.4451      60814.1716         0.11884E-04
    1402.4451      60846.4338         0.11439E-04
    1402.4451      60878.6959         0.11004E-04
    1402.4451      60910.9581         0.10576E-04
    1402.4451      60943.2202         0.10158E-04
    1402.4451      60975.4824         0.97480E-05
    1402.4451      61007.7446         0.93467E-05
    1402.4451      61040.0067         0.89540E-05
    1402.4451      61072.2689         0.85700E-05
    1402.4451      61104.5310         0.81947E-05
    1402.4451      61136.7932         0.78279E-05
    1402.4451      61169.0554         0.74699E-05
    1402.4451      61201.3175         0.71205E-05
    1402.4451      61233.5797         0.67798E-05
    1402.4451      61265.8418         0.64478E-05
    1402.4451      61298.1040         0.61245E-05
    1402.4451      61330.3662         0.58100E-05
    1402.4451      61362.6283         0.55042E-05
    1402.4451      61394.8905         0.52071E-05
    1402.4451      61427.1526         0.49189E-05
    1402.4451      61459.4148         0.46394E-05
    1402.4451      61491.6770         0.43688E-05
    1402.4451      61523.9391         0.41070E-05
    1402.4451      61556.2013         0.38541E-05
    1402.4451      61588.4634         0.36101E-05
    1402.4451      61620.7256         0.33750E-05
    1402.4451      61652.9878         0.31489E-05
    1402.4451      61685.2499         0.29317E-05
    1402.4451      61717.5121         0.27236E-05
    1402.4451      61749.7742         0.25245E-05
    1402.4451      61782.0364         0.23345E-05
    1402.4451      61814.2986         0.21536E-05
    1402.4451      61846.5607         0.19819E-05
    1402.4451      61878.8229         0.18193E-05
    1402.4451      61911.0850         0.16660E-05
    1402.4451      61943.3472         0.15219E-05
    1402.4451      61975.6094         0.13872E-05
    1402.4451      62007.8715         0.12618E-05
    1402.4451      62040.1337         0.11457E-05
    1402.4451      62072.3958         0.10392E-05
    1402.4451      62104.6580         0.94205E-06
    1402.4451      62136.9202         0.85447E-06
    1402.4451      62169.1823         0.77647E-06
    1402.4451      62201.4445         0.70811E-06
    1402.4451      62233.7066         0.64942E-06
    1402.4451      62265.9688         0.60047E-06
    1402.4451      62298.2310         0.56131E-06
    1402.4451      62330.4931         0.53199E-06
    1402.4451      62362.7553         0.51258E-06
    1402.4451      62395.0174         0.50313E-06
    1402.4451      62427.2796         0.50370E-06
    1402.4451      62459.5418         0.51435E-06
    1402.4451      62491.8039         0.53516E-06
    1402.4451      62524.0661         0.56617E-06
    1402.4451      62556.3282         0.60747E-06
    1402.4451      62588.5904         0.65911E-06
    1402.4451      62620.8526         0.72117E-06
    1402.4451      62653.1147         0.79372E-06
    1402.4451      62685.3769         0.87683E-06
    1402.4451      62717.6390         0.97058E-06
    1402.4451      62749.9012         0.10750E-05
    1402.4451      62782.1634         0.11903E-05
    1402.4451      62814.4255         0.13164E-05
    1402.4451      62846.6877         0.14535E-05
    1402.4451      62878.9498         0.16016E-05
    1402.4451      62911.2120         0.17608E-05
    1402.4451      62943.4742         0.19312E-05
    1402.4451      62975.7363         0.21129E-05
    1402.4451      63007.9985         0.23060E-05
    1402.4451      63040.2606         0.25105E-05
    1402.4451      63072.5228         0.27267E-05
    1402.4451      63104.7850         0.29544E-05
    1402.4451      63137.0471         0.31940E-05
    1402.4451      63169.3093         0.34454E-05
    1402.4451      63201.5714         0.37087E-05
    1402.4451      63233.8336         0.39841E-05
    1402.4451      63266.0958         0.42717E-05
    1402.4451      63298.3579         0.45715E-05
    1402.4451      63330.6201         0.48837E-05
    1402.4451      63362.8822         0.52084E-05
    1402.4451      63395.1444         0.55457E-05
    1402.4451      63427.4066         0.58957E-05
    1402.4451      63459.6687         0.62585E-05
    1402.4451      63491.9309         0.66343E-05
    1402.4451      63524.1930         0.70232E-05
    1402.4451      63556.4552         0.74252E-05
    1402.4451      63588.7174         0.78405E-05
    1402.4451      63620.9795         0.82693E-05
    1402.4451      63653.2417         0.87117E-05
    1402.4451      63685.5038         0.91678E-05
    1402.4451      63717.7660         0.96377E-05
    1402.4451      63750.0282         0.10122E-04
    1402.4451      63782.2903         0.10620E-04
    1402.4451      63814.5525         0.11132E-04
    1402.4451      63846.8146         0.11658E-04
    1402.4451      63879.0768         0.12200E-04
    1402.4451      63911.3390         0.12756E-04
    1402.4451      63943.6011         0.13326E-04
    1402.4451      63975.8633         0.13912E-04
    1402.4451      64008.1254         0.14513E-04
    1402.4451      64040.3876         0.15129E-04
    1402.4451      64072.6498         0.15761E-04
    1402.4451      64104.9119         0.16408E-04
    1402.4451      64137.1741         0.17071E-04
    1402.4451      64169.4362         0.17750E-04
    1402.4451      64201.6984         0.18445E-04
    1402.4451      64233.9606         0.19157E-04
    1402.4451      64266.2227         0.19885E-04
    1402.4451      64298.4849         0.20629E-04
    1402.4451      64330.7470         0.21391E-04
    1402.4451      64363.0092         0.22169E-04
    1402.4451      64395.2714         0.22965E-04
    1402.4451      64427.5335         0.23779E-04
    1402.4451      64459.7957         0.24609E-04
    1402.4451      64492.0578         0.25458E-04
    1402.4451      64524.3200         0.26325E-04
    1402.4451      64556.5822         0.27210E-04
    1402.4451      64588.8443         0.28113E-04
    1402.4451      64621.1065         0.29035E-04
    1402.4451      64653.3686         0.29976E-04
    1402.4451      64685.6308         0.30936E-04
    1402.4451      64717.8930         0.31915E-04
    1402.4451      64750.1551         0.32914E-04
    1402.4451      64782.4173         0.33933E-04
    1402.4451      64814.6794         0.34971E-04
    1402.4451      64846.9416         0.36030E-04
    1402.4451      64879.2038         0.37109E-04
    1402.4451      64911.4659         0.38210E-04
    1402.4451      64943.7281         0.39331E-04
    1402.4451      64975.9902         0.40473E-04
    1402.4451      65008.2524         0.41637E-04
    1402.4451      65040.5146         0.42822E-04
    1402.4451      65072.7767         0.44029E-04
    1402.4451      65105.0389         0.45259E-04
    1402.4451      65137.3010         0.46512E-04
    1402.4451      65169.5632         0.47787E-04
    1402.4451      65201.8254         0.49085E-04
    1402.4451      65234.0875         0.50407E-04
    1402.4451      65266.3497         0.51752E-04
    1402.4451      65298.6118         0.53121E-04
    1402.4451      65330.8740         0.54515E-04
    1402.4451      65363.1362         0.55933E-04
    1402.4451      65395.3983         0.57376E-04
    1402.4451      65427.6605         0.58845E-04
    1402.4451      65459.9226         0.60339E-04
    1402.4451      65492.1848         0.61858E-04
    1402.4451      65524.4470         0.63404E-04
    1402.4451      65556.7091         0.64977E-04
    1402.4451      65588.9713         0.66576E-04
    1402.4451      65621.2334         0.68203E-04
    1402.4451      65653.4956         0.69857E-04
    1402.4451      65685.7578         0.71540E-04
    1402.4451      65718.0199         0.73250E-04
    1402.4451      65750.2821         0.74989E-04
    1402.4451      65782.5442         0.76757E-04
    1402.4451      65814.8064         0.78555E-04
    1402.4451      65847.0686         0.80382E-04
    1402.4451      65879.3307         0.82240E-04
    1402.4451      65911.5929         0.84128E-04
    1402.4451      65943.8550         0.86048E-04
    1402.4451      65976.1172         0.87999E-04
    1402.4451      66008.3794         0.89981E-04
    1402.4451      66040.6415         0.91996E-04
    1402.4451      66072.9037         0.94044E-04
    1402.4451      66105.1658         0.96125E-04
    1402.4451      66137.4280         0.98239E-04
    1402.4451      66169.6902         0.10039E-03
    1402.4451      66201.9523         0.10257E-03
    1402.4451      66234.2145         0.10479E-03
    1402.4451      66266.4766         0.10704E-03
    1402.4451      66298.7388         0.10933E-03
    1402.4451      66331.0010         0.11166E-03
    1402.4451      66363.2631         0.11402E-03
    1402.4451      66395.5253         0.11642E-03
    1402.4451      66427.7874         0.11886E-03
    1402.4451      66460.0496         0.12134E-03
    1402.4451      66492.3118         0.12385E-03
    1402.4451      66524.5739         0.12641E-03
    1402.4451      66556.8361         0.12900E-03
    1402.4451      66589.0982         0.13164E-03
    1402.4451      66621.3604         0.13432E-03
    1402.4451      66653.6226         0.13704E-03
    1402.4451      66685.8847         0.13980E-03
    1402.4451      66718.1469         0.14260E-03
    1402.4451      66750.4090         0.14545E-03
    1402.4451      66782.6712         0.14835E-03
    1402.4451      66814.9334         0.15128E-03
    1402.4451      66847.1955         0.15427E-03
    1402.4451      66879.4577         0.15730E-03
    1402.4451      66911.7198         0.16037E-03
    1402.4451      66943.9820         0.16350E-03
    1402.4451      66976.2442         0.16667E-03
    1402.4451      67008.5063         0.16989E-03
    1402.4451      67040.7685         0.17316E-03
    1402.4451      67073.0306         0.17648E-03
    1402.4451      67105.2928         0.17985E-03
    1402.4451      67137.5550         0.18328E-03
    1402.4451      67169.8171         0.18676E-03
    1402.4451      67202.0793         0.19029E-03
    1402.4451      67234.3414         0.19387E-03
    1402.4451      67266.6036         0.19751E-03
    1402.4451      67298.8658         0.20120E-03
    1402.4451      67331.1279         0.20495E-03
    1402.4451      67363.3901         0.20876E-03
    1402.4451      67395.6522         0.21263E-03
    1402.4451      67427.9144         0.21656E-03
    1402.4451      67460.1766         0.22054E-03
    1402.4451      67492.4387         0.22459E-03
    1402.4451      67524.7009         0.22870E-03
    1402.4451      67556.9630         0.23287E-03
    1402.4451      67589.2252         0.23711E-03
    1402.4451      67621.4874         0.24141E-03
    1402.4451      67653.7495         0.24577E-03
    1402.4451      67686.0117         0.25020E-03
    1402.4451      67718.2738         0.25470E-03
    1402.4451      67750.5360         0.25927E-03
    1402.4451      67782.7982         0.26391E-03
    1402.4451      67815.0603         0.26862E-03
    1402.4451      67847.3225         0.27340E-03
    1402.4451      67879.5846         0.27825E-03
    1402.4451      67911.8468         0.28318E-03
    1402.4451      67944.1090         0.28818E-03
    1402.4451      67976.3711         0.29326E-03
    1402.4451      68008.6333         0.29842E-03
    1402.4451      68040.8954         0.30365E-03
    1402.4451      68073.1576         0.30897E-03
    1402.4451      68105.4198         0.31436E-03
    1402.4451      68137.6819         0.31984E-03
    1402.4451      68169.9441         0.32540E-03
